election_year,GEOID,median_hh_income,pct_college,pct_black,pct_hispanic,pct_renter,vap,pct_18_29
2024,17031804705,80702,0.3913621262458471,0.0275718257645968,0.1876737720111214,0.2805587892898719,3236,0.1448100092678406
2024,17031811401,84261,0.2145454545454545,0.0168563000421407,0.6434892541087232,0.2158273381294964,3773,0.1483354403708386
2024,17031826100,51316,0.1590909090909091,0.7466139954853274,0.1384499623777276,0.5464841906559698,4202,0.2035364936042137
2024,17031807800,147679,0.5913638757240653,0.0186881641626969,0.0732869182850861,0.0562571756601607,2113,0.1245877610846463
2024,17031530100,30283,0.1387818041634541,0.3200238379022646,0.6525625744934446,0.5542328042328042,1437,0.1561382598331346
2024,17031661100,78587,0.1490496059341678,0.2257515598411798,0.7179523539421441,0.1095041322314049,5412,0.2301474758933636
2024,17031819700,227901,0.9074238391008578,0.0,0.0618869270554663,0.0550357732526142,3642,0.0627786695202425
2024,17031835800,65536,0.4435087719298246,0.897095027080256,0.0960118168389955,0.5394456289978679,1561,0.2698178237321516
2024,17031060300,173125,0.7265625,0.0232253843637553,0.1409878966306836,0.5489891135303266,2518,0.1638861629048086
2024,17031190601,77316,0.1388278388278388,0.012143611404435,0.8582365364308342,0.2744186046511628,3159,0.130675818373812
2024,17031340300,53030,0.4173648134044174,0.0,0.2052325581395349,0.5584958217270195,1424,0.1337209302325581
2024,17031740400,89250,0.2998324958123953,0.1335363201391909,0.0869943453675511,0.2722048066875653,3385,0.1365811222270552
2024,17031828802,70565,0.3049213597158802,0.3355704697986577,0.2364972834771492,0.1737556561085972,2234,0.1486097794822627
2024,17031840100,77465,0.2967651195499297,0.0340395970823202,0.1670718999652657,0.5071972904318375,2272,0.1309482459187217
2024,17031818500,86598,0.4509666899604007,0.1097079715864246,0.1106945540647198,0.0588993981083405,4474,0.0830702446724546
2024,17031530501,44292,0.1803870121351262,0.9197960917587086,0.0545454545454545,0.5041710114702815,3956,0.1932030586236193
2024,17031611300,48484,0.1386934673366834,0.0921248142644873,0.8796433878157504,0.7792088316467342,2393,0.1563150074294205
2024,17031802100,180739,0.7523605150214592,0.0136165577342047,0.042755991285403,0.1870503597122302,2466,0.0607298474945533
2024,17031827901,96696,0.3686666666666666,0.8273051451859399,0.0163015792154865,0.0482456140350877,1570,0.0672440142638818
2024,17031843200,74764,0.4533500313087038,0.02903981264637,0.5850117096018735,0.6881616939364774,1836,0.2772833723653395
2024,17031805107,76313,0.4561475409836065,0.0646020646020646,0.2437562437562437,0.7837216934689859,5200,0.2788877788877789
2024,17031811600,64617,0.2483324781939456,0.0025193449703077,0.2933237358286845,0.5848391361833407,4490,0.1907504048947273
2024,17031431200,58661,0.2653965440850687,0.913554633471646,0.0031120331950207,0.3283582089552239,2459,0.1504149377593361
2024,17031530300,69177,0.2050594097355308,0.9632395175186674,0.0252728317059161,0.332434254888739,2876,0.1183228029867892
2024,17031611600,81288,0.0297619047619047,0.5245901639344263,0.4740437158469945,0.547945205479452,1021,0.0109289617486338
2024,17031805701,215891,0.7573913043478261,0.0185220185220185,0.1058401058401058,0.0849900596421471,3597,0.0495180495180495
2024,17031100400,142123,0.5336700336700336,0.0008955223880597,0.1674626865671641,0.070367474589523,2556,0.0770149253731343
2024,17031150300,89097,0.46950869814567,0.0114206128133704,0.2456824512534819,0.4266379575515226,5986,0.1430362116991643
2024,17031804713,75625,0.5313553607552259,0.0239574090505767,0.1639307897071872,0.6536494653649465,3786,0.2839396628216504
2024,17031805502,162358,0.8292932741550018,0.0004714757190004,0.0278170674210278,0.1332941867293012,3128,0.0589344648750589
2024,17031824005,150222,0.445475638051044,0.0,0.0677936256383166,0.056918547595682,4239,0.0845219228737453
2024,17031030703,74702,0.6313347608850821,0.0753784368242199,0.1970960766141489,0.7018299246501615,3013,0.1946246524559777
2024,17031730600,72583,0.2974115161119915,0.9647995102540556,0.0134680134680134,0.3183125599232981,2153,0.1313131313131313
2024,17031823803,93203,0.2286527514231499,0.0366359138922315,0.1033560636448723,0.0833333333333333,5711,0.1185987431474796
2024,17031390500,83938,0.7463414634146341,0.4038790644609241,0.074158585282373,0.6634730538922156,1385,0.2036508841985168
2024,17031490901,33398,0.2170798898071625,0.9586656997824512,0.0083393763596809,0.6802507836990596,2156,0.247643219724438
2024,17031802607,120750,0.4602109300095877,0.0,0.1365235749472202,0.0238568588469184,1124,0.0752990851513019
2024,17031810900,59719,0.3735287052606293,0.0325246132208157,0.4685302390998593,0.4789915966386555,4364,0.1184950773558368
2024,17031828801,111042,0.4891274428846683,0.3758931929296728,0.2034599473486273,0.0887541345093715,3983,0.1318164723580293
2024,17031010600,72500,0.6219270420301348,0.1601979279418586,0.1354569352095253,0.5753512132822478,5966,0.2925622390598423
2024,17031050900,132258,0.7710064635272391,0.0103021978021978,0.0755494505494505,0.6502976190476191,1146,0.1442307692307692
2024,17031301802,32165,0.2073239436619718,0.0003979307600477,0.990449661758854,0.5987717502558854,1927,0.1305212892956625
2024,17031802505,79886,0.3666589165310392,0.0173785934708461,0.3932109793730713,0.6332831325301205,4863,0.2036706188078609
2024,17031811302,62753,0.0671701112877583,0.0277008310249307,0.8385041551246537,0.633357825128582,2986,0.2554016620498615
2024,17031824004,99911,0.3823958029728942,0.0290035218562254,0.0880464056349699,0.3852335509794073,3810,0.1017194945100476
2024,17031804108,88773,0.5345953002610966,0.1627634660421545,0.0793911007025761,0.8832183908045977,3335,0.1868852459016393
2024,17031835200,72931,0.1773002014775016,0.0437530384054448,0.7899854156538648,0.4584569732937685,1704,0.174039863879436
2024,17031210601,84271,0.5247225025227044,0.0177027583367641,0.4219843557019349,0.4085027726432532,2063,0.1354466858789625
2024,17031280900,46471,0.4851598173515982,0.7438148443735035,0.0,0.6875,956,0.1300877893056664
2024,17031650200,80335,0.2814532406369141,0.0,0.8597758773223237,0.3041162227602905,5025,0.2048068416396343
2024,17031252000,36645,0.1421981004070556,0.7919546340598972,0.0544036859826333,0.7851275399913532,4036,0.0893141945773524
2024,17031630500,54846,0.1209039548022598,0.012943909724527,0.9528708927978758,0.4515352197471403,4205,0.1810487885828078
2024,17031802300,111071,0.6910569105691057,0.0162326079200856,0.0720656439529076,0.4749262536873156,4496,0.0726007848733499
2024,17031803701,85433,0.5866090712742981,0.0017889087656529,0.0994633273703041,0.3647977288857346,2431,0.1552772808586762
2024,17031823901,113558,0.4805151915455746,0.0604688332445391,0.0833777304208844,0.0276208411801632,3154,0.0356952583910495
2024,17031825505,90357,0.2758435993572576,0.8297520661157025,0.0899908172635445,0.2242424242424242,4401,0.1825528007346189
2024,17031828900,46979,0.1382222222222222,0.4686064318529862,0.3930576824910669,0.4713275726630008,2766,0.1868300153139356
2024,17031061000,121332,0.8003651856360317,0.0319614711033275,0.0805604203152364,0.7226596675415573,2087,0.3844133099824868
2024,17031340400,40583,0.387603305785124,0.0851938895417156,0.0293772032902467,0.624113475177305,1390,0.1674500587544065
2024,17031803612,72603,0.3328424153166421,0.1636578869488014,0.3900562296537437,0.7713864306784661,2500,0.2151524119562
2024,17031063400,86979,0.862046204620462,0.0548128342245989,0.0922459893048128,0.760522496371553,1997,0.4754901960784313
2024,17031250200,45956,0.1044692737430167,0.4624521072796935,0.5111111111111111,0.4695752009184845,1976,0.1264367816091954
2024,17031390200,110806,0.6975397973950795,0.7032803180914513,0.0352882703777336,0.3333333333333333,1557,0.1028827037773359
2024,17031221100,104342,0.5983629692351115,0.0652173913043478,0.3000477783086479,0.5925553319919518,3760,0.2090301003344481
2024,17031812600,77083,0.6888045540796964,0.2913031241204615,0.0422178440754292,0.5456017269293039,2799,0.118491415705038
2024,17031770202,90096,0.3361714621256606,0.0186979049335435,0.1705339040324397,0.1123315027458811,3707,0.0939400765938274
2024,17031825200,74946,0.2219644238205723,0.1338582677165354,0.3053993250843644,0.0833333333333333,1452,0.1231721034870641
2024,17031680500,46250,0.1228571428571428,0.6204156479217604,0.3551344743276283,0.4080808080808081,1284,0.2658924205378973
2024,17031828504,71154,0.2135984605516356,0.5525990099009901,0.1712046204620462,0.2698826597131681,3567,0.1742986798679868
2024,17031600400,66964,0.3508828250401284,0.0592503022974607,0.0877871825876662,0.5214987714987716,3459,0.2072551390568319
2024,17031430200,54479,0.3199052132701421,0.8755179558011049,0.0070787292817679,0.7448453608247423,4290,0.1103245856353591
2024,17031720300,153048,0.6852180077986529,0.2717517401392111,0.0258120649651972,0.1152542372881356,2890,0.0823665893271461
2024,17031817200,63067,0.222302679217958,0.6507864144062001,0.3018007750170959,0.5104517869184086,3134,0.1577387736494187
2024,17031824124,92098,0.4035008976660682,0.1436031331592689,0.1210835509138381,0.3618895116092874,2396,0.1540469973890339
2024,17031190900,77778,0.3593109105824446,0.0418041804180418,0.7046204620462047,0.5598705501618123,1338,0.1534653465346534
2024,17031815200,69775,0.1831238779174147,0.0735670227170151,0.6723333834812697,0.3483009708737864,5242,0.1781254701369038
2024,17031842600,92500,0.2839588176685486,0.0719867392848685,0.3499881600757755,0.3564102564102564,3404,0.169310916410135
2024,17031824800,73125,0.1313272684861208,0.1541706354606069,0.7301673697101646,0.3357348703170029,5541,0.2594910872227514
2024,17031461000,14601,0.0673952641165755,0.5723577235772358,0.3569105691056911,0.9032697547683924,1144,0.0821138211382113
2024,17031660500,72238,0.125,0.0476106194690265,0.8853097345132743,0.4278180619644034,4178,0.1900884955752212
2024,17031803100,170089,0.6434515987735436,0.0031029619181946,0.0990126939351198,0.070995670995671,2487,0.0947813822284908
2024,17031805401,133616,0.5378353934277962,0.0011547344110854,0.194919168591224,0.1535603715170278,3530,0.0942263279445727
2024,17031240300,171528,0.8052208835341366,0.0130869899923017,0.0515781370284834,0.4714518760195758,1047,0.1839876828329484
2024,17031804901,115909,0.6498054474708171,0.0115616091225847,0.0666772252138105,0.1666666666666666,4661,0.0910674691162496
2024,17031821300,50063,0.177135980746089,0.2988006257604728,0.4809664522857639,0.6171809841534612,4638,0.1282808969233443
2024,17031829500,58691,0.1148416634872186,0.3184028666496032,0.3923726644484259,0.3938618925831202,3101,0.1609930893268492
2024,17031040700,105365,0.7515455950540958,0.0244498777506112,0.0896495517522412,0.5989304812834224,2914,0.1831024178212442
2024,17031170500,85250,0.2778876023722112,0.019391712594407,0.2739334558073076,0.2586719524281466,3752,0.0889977546438048
2024,17031691200,30054,0.1195734958111195,0.9680511182108626,0.0095846645367412,0.669735327963176,1374,0.154419595314164
2024,17031817600,52317,0.1547024952015355,0.7360157016683022,0.2384690873405299,0.3937007874015748,3131,0.2019136408243375
2024,17031530502,76500,0.2695984703632887,0.9602996254681648,0.0292134831460674,0.1064981949458483,1171,0.2367041198501872
2024,17031051200,176571,0.8432574430823118,0.0221354166666666,0.1100260416666666,0.5414012738853503,1232,0.185546875
2024,17031160200,132599,0.6737945492662474,0.0401427297056199,0.1171573000297353,0.3237250554323725,2490,0.0847457627118644
2024,17031803604,87422,0.4603564843269822,0.0303643724696356,0.1509221772379667,0.2867924528301886,3495,0.1039136302294197
2024,17031813500,78890,0.1208642808912896,0.0253047369233143,0.8921462737231909,0.3593093793747083,5147,0.1808362906958802
2024,17031834200,60966,0.1687807403572353,0.9556219330061874,0.0151482824834649,0.676235294117647,3922,0.1346276936206528
2024,17031030706,52167,0.7140529531568228,0.1906514538093485,0.0364372469635627,0.6596074380165289,2577,0.2351858667648141
2024,17031071400,113581,0.8661786237188872,0.0463129496402877,0.0512589928057553,0.5236749116607774,4052,0.2628147482014388
2024,17031807500,151490,0.489763779527559,0.0746951219512195,0.1460365853658536,0.0674676524953789,2737,0.1182926829268292
2024,17031820104,84615,0.4006240249609984,0.0724699828473413,0.2169811320754717,0.2678767876787679,3421,0.144082332761578
2024,17031060500,52143,0.5454545454545454,0.0744920993227991,0.1587659894657637,0.7208672086720868,1075,0.1203912716328066
2024,17031081401,83292,0.8301603206412825,0.0251697962445065,0.082700759089093,0.615288999378496,2330,0.2608869356771873
2024,17031310700,76111,0.5135396518375241,0.0404295641187618,0.6993051168667088,0.8774193548387097,1294,0.3291219204042956
2024,17031380600,49134,0.3294431477159053,0.8152261712439418,0.0016155088852988,0.7654494382022472,3762,0.223546042003231
2024,17031816401,92537,0.0826833073322932,0.0065138092756644,0.8934340802501303,0.5352733686067019,2972,0.1714434601354872
2024,17031590500,71042,0.4345238095238095,0.0576687116564417,0.4631901840490797,0.445692883895131,1377,0.1748466257668711
2024,17031831200,63628,0.1559573781078463,0.0119643245594953,0.9008048727430932,0.5230369889682025,3584,0.1803350010876658
2024,17031838700,34742,0.091452034341172,0.8075435203094777,0.1184719535783365,0.7724867724867724,2996,0.2139748549323017
2024,17031820103,92539,0.4830564784053156,0.0196356754199195,0.1395788975632836,0.2528123149792777,3355,0.1400520463685829
2024,17031063303,107639,0.8629359286293593,0.0205323193916349,0.0220532319391634,0.4552238805970149,1249,0.1019011406844106
2024,17031080201,120409,0.8285525881965051,0.0,0.0153801508995937,0.3580968280467446,3370,0.2214161346488682
2024,17031825400,88346,0.3177636234961076,0.0437386569872958,0.2283121597096188,0.2787208843268851,4482,0.154627949183303
2024,17031826800,61062,0.0974632843791722,0.3596837944664031,0.5065876152832675,0.4082299150881777,3350,0.2134387351778656
2024,17031231200,40122,0.0896775941479273,0.5501803870121351,0.3824204657264677,0.5612343297974928,4047,0.0987208920957691
2024,17031400500,38373,0.3628509719222462,0.9207105719237436,0.0199306759098786,0.9147627416520212,1697,0.2448006932409012
2024,17031825900,46705,0.1284004352557127,0.5761047463175123,0.3633387888707037,0.3734115347018573,2058,0.1355155482815057
2024,17031460301,44464,0.1220902612826603,0.5703785373024624,0.3748621830209482,0.4489465153970826,2270,0.079750091877986
2024,17031730300,63333,0.1824561403508772,0.9527340129749768,0.0,0.1747311827956989,918,0.1492122335495829
2024,17031827902,64507,0.1829142266620737,0.5171007927519818,0.1984144960362401,0.3272394881170018,3186,0.0969422423556058
2024,17031835600,14184,0.057471264367816,0.8813793103448276,0.0068965517241379,0.6410256410256411,570,0.2082758620689655
2024,17031242200,162976,0.8303571428571429,0.0423242467718794,0.0748445719751315,0.4678853754940711,3682,0.227403156384505
2024,17031381500,26738,0.2430278884462151,0.907324364723468,0.0418535127055306,0.7506234413965087,550,0.0926756352765321
2024,17031811100,67254,0.2505254308532997,0.0303452115812917,0.3819599109131403,0.5395201129146083,5431,0.1940423162583519
2024,17031030200,108466,0.661827116372571,0.0452426178552927,0.2728371611120704,0.4797245600612089,5116,0.1921947850112243
2024,17031561100,103878,0.2491668802871058,0.0106038820992092,0.542235801581596,0.0496487119437939,4262,0.1274263120057512
2024,17031140701,97500,0.3740053050397878,0.0303135888501742,0.4581881533101045,0.5580952380952381,2380,0.2630662020905923
2024,17031491100,79444,0.3064300066979236,0.947808961102905,0.0167405219103889,0.2779411764705882,3293,0.1486952240275726
2024,17031817700,87970,0.188,0.6965845909451946,0.2801826846703733,0.2102689486552567,3894,0.2259729944400317
2024,17031020702,63906,0.3277665995975855,0.0431922551818294,0.2548094824376318,0.5103053435114504,5586,0.1300732282487278
2024,17031804313,130869,0.3803929944468176,0.1208288892274874,0.316623495352735,0.2165335838421794,4870,0.1695870790796891
2024,17031770300,76782,0.4002890173410404,0.047391304347826,0.1728985507246376,0.315861130020422,5319,0.0947826086956521
2024,17031842000,136667,0.3277428371767994,0.4714595375722543,0.1076589595375722,0.4561855670103092,2464,0.4176300578034682
2024,17031060900,79016,0.7855796418473139,0.0448990800494301,0.1072360291088837,0.4816784869976359,6949,0.2747494164492654
2024,17031390700,73704,0.7018938508300211,0.5216720918279938,0.0219290731540174,0.5760626398210291,5024,0.1771457940722974
2024,17031480300,55772,0.318233295583239,0.8695987654320988,0.1095679012345679,0.4852071005917159,970,0.1087962962962963
2024,17031803016,133150,0.6031927023945268,0.0543949546708711,0.1143082380764682,0.5805763073639274,1908,0.1742215214820654
2024,17031810800,98000,0.3318331833183318,0.003104384943733,0.4221963523476911,0.1492450638792102,3852,0.1474582848273186
2024,17031812801,75735,0.6803030303030303,0.2534562211981567,0.0700460829493087,0.6329113924050633,2759,0.1668202764976958
2024,17031840800,48750,0.1456071076011846,0.0107029216083309,0.9618166039919004,0.4307228915662651,2510,0.1862886896152733
2024,17031832200,151894,0.8360193392425463,0.0470991890205864,0.1029320024953212,0.5748218527315915,2675,0.1781035558328134
2024,17031060100,157917,0.8448998602701444,0.0103626943005181,0.1322970639032815,0.3662650602409638,2246,0.1637305699481865
2024,17031070500,207076,0.7968815844922039,0.0525015441630636,0.118591723285979,0.4415770609318996,2591,0.1998147004323656
2024,17031071600,204375,0.8753224419604472,0.0224340998317442,0.0493550196298373,0.3470254957507082,1354,0.2192933258553
2024,17031280800,30231,0.1511254019292604,0.907940161104718,0.0092059838895281,0.8752941176470588,657,0.1772151898734177
2024,17031032100,72515,0.6121270452358036,0.1425692018274657,0.2309862940069873,0.7734597156398104,6844,0.2597420048374093
2024,17031271500,52390,0.1201232032854209,0.820285908781484,0.1640571817562968,0.5720081135902637,1193,0.3076923076923077
2024,17031600700,71382,0.4213426853707415,0.0160832544938505,0.1233049511195206,0.5211267605633803,2557,0.3027436140018921
2024,17031805501,115733,0.5739750445632799,0.0174815624146408,0.0925976509150505,0.3491351697629724,2953,0.0562687790221251
2024,17031222200,176711,0.8625858838226109,0.00743840074384,0.0790330079033007,0.5282258064516129,1671,0.1589958158995816
2024,17031420400,37946,0.5436382754994742,0.5509227614490773,0.101161995898838,0.8802083333333334,1208,0.3260423786739576
2024,17031670700,43160,0.1119047619047619,0.475,0.3861111111111111,0.4100418410041841,489,0.1541666666666666
2024,17031062900,169906,0.8594339622641509,0.0406427221172022,0.0860113421550094,0.518172888015717,3702,0.3889413988657845
2024,17031200200,69335,0.194954842728122,0.0212997174527276,0.8595957400565094,0.5375375375375375,3678,0.1636600738969789
2024,17031210900,101288,0.5523731587561375,0.0676470588235294,0.3444444444444444,0.5193992490613266,2642,0.1385620915032679
2024,17031720500,120789,0.5988372093023255,0.0162849872773536,0.0788804071246819,0.0657894736842105,1517,0.0961832061068702
2024,17031821001,51685,0.1401923637423491,0.0289998027224304,0.5275202209508779,0.3837837837837838,3799,0.1643322154271059
2024,17031680900,22865,0.0804869800473452,0.9410723318158828,0.0050581689428426,0.8930540242557883,3213,0.1671724835609509
2024,17031804203,246477,0.7589913187267466,0.0105614230127848,0.0058365758754863,0.009000900090009,2619,0.0992217898832684
2024,17031804810,97788,0.4298841390331602,0.0829217183056428,0.1164496332884298,0.2977729885057471,5387,0.1038766651698847
2024,17031829302,51363,0.0566981656475819,0.6569131832797428,0.2344051446945337,0.647739221871714,2345,0.2215434083601286
2024,17031832500,153839,0.8008849557522124,0.0183192788601337,0.0918871765047979,0.512540192926045,2720,0.2268101192207036
2024,17031833300,91500,0.915036674816626,0.0454386578119538,0.1488989863684026,0.6501416430594901,2471,0.4505417686123733
2024,17031843600,84403,0.5486272684969753,0.8937457969065232,0.0107599193006052,0.7101865136298422,2407,0.1926698049764627
2024,17031681300,24113,0.1215022091310751,0.9791459781529296,0.0,0.6843373493975904,1619,0.2189672293942403
2024,17031824128,99744,0.4462054251752514,0.057669857576465,0.0385243987858977,0.0594170403587443,3695,0.1358860611720756
2024,17031063000,102040,0.8869188337273444,0.0202482037883736,0.0509470934030045,0.7155555555555555,2804,0.3840627041149575
2024,17031170800,80446,0.2509151414309484,0.0327068586770807,0.3641689040761532,0.1900332225913621,3372,0.1422992433487918
2024,17031420600,52989,0.1513513513513513,0.901006711409396,0.0140939597315436,0.903976721629486,1959,0.1919463087248322
2024,17031440800,26890,0.1601392515230635,0.9514415781487102,0.015174506828528,0.771505376344086,1415,0.1997976732422862
2024,17031650500,65833,0.1615691489361702,0.0932539682539682,0.7477678571428571,0.1717709720372836,3248,0.132688492063492
2024,17031803013,104564,0.5572740454325761,0.0163444639718804,0.1101933216168717,0.0997162545601945,4443,0.107908611599297
2024,17031031000,132147,0.7803819444444444,0.0450340798442064,0.1470301850048685,0.593621867881549,3702,0.2366114897760467
2024,17031240600,170625,0.7983935742971887,0.0264519838987924,0.2409430707303047,0.4526854219948849,1383,0.2213916043703278
2024,17031700502,83125,0.3670833333333333,0.8722121760096444,0.0952380952380952,0.2449160035366931,2661,0.1326100060277275
2024,17031813000,170286,0.788339670468948,0.1264274061990212,0.1022294725394236,0.2519083969465648,2603,0.1609570418705818
2024,17031020602,89663,0.5865871833084948,0.1033402922755741,0.2054279749478079,0.3726328649969456,3649,0.1156576200417536
2024,17031210501,76379,0.4136528028933092,0.0386340117281821,0.4732666436702311,0.6617050067658998,2546,0.2297343911693687
2024,17031380100,80216,0.491898898250162,0.8226077224398433,0.0335758254057078,0.5404858299595142,1543,0.0576385002797985
2024,17031808702,62355,0.7364864864864865,0.0895785575736201,0.1320754716981132,0.4087912087912088,5565,0.8945512255334156
2024,17031242100,219385,0.8878078443295835,0.0150316455696202,0.13792194092827,0.4115438761145002,3347,0.1991033755274261
2024,17031804509,86881,0.1832591768631813,0.0603722197004085,0.638977152367983,0.3174702567313713,4408,0.1661370857921016
2024,17031824400,46336,0.2521186440677966,0.2782426778242677,0.2505230125523012,0.3509015256588072,1593,0.1359832635983263
2024,17031120100,163007,0.7086588541666666,0.0018674136321195,0.0739962651727357,0.0249507550886408,3251,0.0809990662931839
2024,17031580501,74667,0.1506892230576441,0.0071912013536379,0.7421742808798646,0.583030303030303,3778,0.2000846023688663
2024,17031804805,112460,0.3920465957019481,0.0055570991942206,0.1499027507641011,0.1282660332541567,5583,0.1457349263684356
2024,17031832300,110855,0.8516926383664697,0.062607944732297,0.0803108808290155,0.6588050314465409,2124,0.3255613126079447
2024,17031561000,89278,0.3660694034928555,0.0,0.4188685636856368,0.1218763700131521,4863,0.1261856368563685
2024,17031670200,56563,0.1845549738219895,0.7136531365313653,0.2863468634686347,0.6227848101265823,879,0.1121771217712177
2024,17031806201,70343,0.4511986301369863,0.1157062146892655,0.1256497175141243,0.317439293598234,3742,0.1019209039548022
2024,17031010503,32443,0.5569948186528497,0.1922379397896264,0.0369967355821545,0.8941580756013746,2533,0.4254624591947769
2024,17031071000,179438,0.9264705882352942,0.0406347679730704,0.08247174801635,0.4471468662301216,3684,0.6023082471748016
2024,17031242600,96607,0.4766505636070853,0.0905230978260869,0.3982676630434782,0.6486590038314176,4806,0.1800271739130435
2024,17031824701,56726,0.1411859620814844,0.0916157690172126,0.4117157134925042,0.3333333333333333,2717,0.1535258189894503
2024,17031030800,105585,0.742802824551874,0.0433839479392624,0.1203904555314533,0.508819538670285,3879,0.1394793926247288
2024,17031803615,107941,0.6460446247464503,0.0373983739837398,0.1434959349593496,0.5052724077328646,2127,0.298780487804878
2024,17031832100,96083,0.6676864244741874,0.2633308061662875,0.1306545362648471,0.7696939287506271,3274,0.3419257012888552
2024,17031220902,82104,0.3899217221135029,0.040728476821192,0.6317880794701987,0.5644699140401146,2330,0.2278145695364238
2024,17031420800,47540,0.2117086453369639,0.8033550792171482,0.1304753028890959,0.8100890207715133,1658,0.1640260950605778
2024,17031801300,190313,0.8908603950451959,0.0071732795337368,0.0679219905850706,0.2396313364055299,3150,0.0555929163864604
2024,17031812200,214667,0.8047696038803557,0.1021548284118116,0.0806065442936951,0.1092767295597484,2675,0.0723596701250332
2024,17031827500,73043,0.032032032032032,0.2405458089668616,0.7017543859649122,0.3255208333333333,3881,0.2387914230019493
2024,17031823704,99583,0.2351004280540006,0.0,0.1749773345421577,0.0456591639871382,3330,0.1366727107887579
2024,17031440900,56875,0.4143835616438356,0.8611646741226379,0.0,0.3402903811252268,2061,0.2140377940609333
2024,17031620400,56798,0.1346952908587257,0.0004316857327865,0.9102093675804016,0.3727272727272727,3283,0.1320958342326786
2024,17031835000,56279,0.1586682663467306,0.3472933430870519,0.5380395025603512,0.5723076923076923,4354,0.2435991221653255
2024,17031100600,78689,0.425531914893617,0.0181023720349563,0.2698709945900957,0.2281167108753315,3537,0.1059092800665834
2024,17031292200,50547,0.1656091370558375,0.8032355154251317,0.0895410082768999,0.6892307692307692,2079,0.2577125658389766
2024,17031590700,72355,0.2802139037433155,0.0051100628930817,0.6348270440251572,0.254601226993865,2116,0.1867138364779874
2024,17031821200,39594,0.2608595725120662,0.4331570996978852,0.4382552870090634,0.506949806949807,4737,0.2860649546827795
2024,17031823801,111221,0.509103480064531,0.0127259313906307,0.0623386204352637,0.1491862567811935,4480,0.0636296569531538
2024,17031825802,70696,0.2628765792031098,0.8377285228927358,0.1515935932696974,0.3009362460989745,4763,0.1260313865070376
2024,17031823200,95585,0.256299938537185,0.0767690253671562,0.3059635068980863,0.0725446428571428,3539,0.0923453493546951
2024,17031440201,39897,0.2148294333239357,0.9760828625235404,0.0,0.681757656458056,4146,0.2286252354048964
2024,17031825504,77679,0.2765182186234818,0.9096225412014886,0.0669856459330143,0.3589108910891089,2838,0.2182349813928761
2024,17031832600,220875,0.8736486486486487,0.0086746987951807,0.0573493975903614,0.3649851632047478,3261,0.2293975903614457
2024,17031130200,120625,0.567820392890552,0.0,0.4081779053084649,0.1304964539007092,1135,0.0853658536585365
2024,17031040401,108899,0.6356949283778552,0.03196745132229,0.1839581517000872,0.4509183027232425,2760,0.083405986631793
2024,17031251600,46869,0.1240035429583702,0.5792116495104193,0.2495606326889279,0.4080410607356715,2556,0.1062013557619884
2024,17031410500,65240,0.5964360587002097,0.4686525805334257,0.0737790093522687,0.6916502301117686,2231,0.2441981295462417
2024,17031805301,137614,0.5034542314335061,0.0089314194577352,0.0832535885167464,0.2247918593894542,2459,0.1014354066985645
2024,17031830400,65878,0.2369634622206456,0.6689982513115164,0.1368973270047464,0.1761433868974042,3080,0.1271546340244816
2024,17031260600,50368,0.100349040139616,0.8856664807585053,0.0780814277746793,0.4771986970684039,1393,0.1890686001115449
2024,17031330101,171388,0.8791624621594349,0.0781995436631404,0.0456336859572702,0.267877412031782,4121,0.0628500311138767
2024,17031480500,60700,0.3297926150733434,0.8325679971741434,0.1374072765807135,0.3414239482200647,2135,0.0773578240904274
2024,17031030702,60603,0.7764768493879723,0.060814124570868,0.1765571358509073,0.3974358974358974,1907,0.0529671407552721
2024,17031520100,46786,0.1133093525179856,0.013215859030837,0.9179515418502202,0.4308943089430894,1221,0.1117841409691629
2024,17031805402,99184,0.4677239844184752,0.0008153281695882,0.0760293518141051,0.1033681765389082,3844,0.1053811659192825
2024,17031191302,62146,0.0856472428627297,0.001892595221197,0.9325762952448544,0.4497652582159624,3114,0.186420629287911
2024,17031260500,54417,0.1331338818249813,0.9672544080604534,0.0327455919395466,0.4629080118694362,1497,0.1168765743073047
2024,17031070200,109000,0.8461798512508452,0.0173482032218091,0.1534076827757125,0.7049718574108818,3627,0.4074349442379182
2024,17031080400,68270,0.6032757051865332,0.5632502308402585,0.0232686980609418,0.5911352329262777,4245,0.197045244690674
2024,17031200402,80784,0.2635574837310195,0.0182731841023298,0.8453631795340338,0.5089820359281437,3276,0.1902695294655093
2024,17031210502,78881,0.3656834760545512,0.015813953488372,0.5895348837209302,0.6474486414844268,3517,0.2025581395348837
2024,17031826301,70274,0.1818513119533527,0.8598311218335344,0.0484921592279855,0.2976939203354298,3322,0.1708082026537997
2024,17031110100,97743,0.562947562947563,0.0240696167376411,0.2255137937418996,0.3282848956201392,4515,0.1547861507128309
2024,17031222800,73403,0.3069164265129683,0.1206349206349206,0.6328042328042328,0.8775055679287305,817,0.3386243386243386
2024,17031400300,90716,0.4145891043397968,0.8878718535469108,0.0045766590389016,0.6443719412724307,1134,0.1159420289855072
2024,17031804716,106713,0.5445026178010471,0.0301485258257592,0.1270228330747062,0.1888384166125892,3469,0.0982043892706717
2024,17031828507,87104,0.2947668209327163,0.6505273250239694,0.0268456375838926,0.0800593031875463,3220,0.1342281879194631
